1.198000000000e+01	2.854079623215e-02
1.200000000000e+01	3.047677682328e-02
1.202000000000e+01	3.163659696680e-02
1.204000000000e+01	3.199969685876e-02
1.206000000000e+01	3.163579114724e-02
1.208000000000e+01	3.062912407790e-02
1.210000000000e+01	2.902450341992e-02
1.212000000000e+01	2.680504356015e-02
1.214000000000e+01	2.392667823762e-02
1.216000000000e+01	2.038050946941e-02
1.218000000000e+01	1.621001875976e-02
1.220000000000e+01	1.149237352145e-02
1.222000000000e+01	6.321598369271e-03
1.224000000000e+01	8.224507786831e-04
1.226000000000e+01	-4.793643862165e-03
1.228000000000e+01	-1.024573650908e-02
1.230000000000e+01	-1.532632601708e-02
1.232000000000e+01	-1.993248529710e-02
1.234000000000e+01	-2.398135746877e-02
1.236000000000e+01	-2.744589005796e-02
1.238000000000e+01	-3.034074740433e-02
1.240000000000e+01	-3.262058073183e-02
1.242000000000e+01	-3.423530637718e-02
1.244000000000e+01	-3.522050612148e-02
1.246000000000e+01	-3.566823177579e-02
1.248000000000e+01	-3.564668461600e-02
1.250000000000e+01	-3.513155764789e-02
1.252000000000e+01	-3.402564416766e-02
1.254000000000e+01	-3.228103225058e-02
1.256000000000e+01	-2.992795406844e-02
1.258000000000e+01	-2.700654809277e-02
1.260000000000e+01	-2.358962952197e-02
1.262000000000e+01	-1.979287901599e-02
1.264000000000e+01	-1.572546943165e-02
1.266000000000e+01	-1.148885645806e-02
1.268000000000e+01	-7.171718424821e-03
1.270000000000e+01	-2.838588784382e-03
1.272000000000e+01	1.447635371146e-03
1.274000000000e+01	5.591656274181e-03
1.276000000000e+01	9.461356407270e-03
1.278000000000e+01	1.295368479798e-02
1.280000000000e+01	1.606294862939e-02
1.282000000000e+01	1.886265415511e-02
1.284000000000e+01	2.143758222112e-02
1.286000000000e+01	2.382657286111e-02
1.288000000000e+01	2.599947126106e-02
1.290000000000e+01	2.789494269581e-02
1.292000000000e+01	2.946388235837e-02
1.294000000000e+01	3.065774142032e-02
1.296000000000e+01	3.141540964881e-02
1.298000000000e+01	3.170201443245e-02
1.300000000000e+01	3.153761250183e-02
1.302000000000e+01	3.097329037493e-02
1.304000000000e+01	3.006178454767e-02
1.306000000000e+01	2.884579213200e-02
1.308000000000e+01	2.737948834874e-02
1.310000000000e+01	2.574458463222e-02
1.312000000000e+01	2.402268426716e-02
1.314000000000e+01	2.223250136344e-02
1.316000000000e+01	2.027699315810e-02
1.318000000000e+01	1.803087285258e-02
1.320000000000e+01	1.545408818861e-02
1.322000000000e+01	1.256672324409e-02
1.324000000000e+01	9.410466200112e-03
1.326000000000e+01	6.054273425154e-03
1.328000000000e+01	2.585480041397e-03
1.330000000000e+01	-9.087793889715e-04
1.332000000000e+01	-4.287484508165e-03
1.334000000000e+01	-7.423378387941e-03
1.336000000000e+01	-1.038876965257e-02
1.338000000000e+01	-1.328400112902e-02
1.340000000000e+01	-1.600839154781e-02
1.342000000000e+01	-1.838044508520e-02
1.344000000000e+01	-2.032110324697e-02
1.346000000000e+01	-2.195064294374e-02
1.348000000000e+01	-2.351660694015e-02
1.350000000000e+01	-2.509486142610e-02
1.352000000000e+01	-2.646917862620e-02
1.354000000000e+01	-2.739087132385e-02
1.356000000000e+01	-2.777665952227e-02
1.358000000000e+01	-2.768812989352e-02
1.360000000000e+01	-2.723878668837e-02
1.362000000000e+01	-2.649247489872e-02
